* d:\analog_vlsi\mixed_signal_projects\4x2_priority_encoder\4x2_priority_encoder.cir
Transient Analysis  Wed Mar 30 13:47:52  2022
--------------------------------------------------------------------------------
Index   time            a0              a1              d0              
--------------------------------------------------------------------------------
250	4.000002e+00	1.800000e+00	1.800000e+00	3.468765e-01	
251	4.000002e+00	1.800000e+00	1.800000e+00	0.000000e+00	
252	4.000002e+00	1.800000e+00	1.800000e+00	0.000000e+00	
253	4.000002e+00	1.800000e+00	1.800000e+00	0.000000e+00	
254	4.000002e+00	1.800000e+00	1.800000e+00	0.000000e+00	
255	4.000003e+00	1.800000e+00	1.800000e+00	0.000000e+00	
256	4.000003e+00	1.800000e+00	1.800000e+00	0.000000e+00	
257	4.000005e+00	1.800000e+00	1.800000e+00	0.000000e+00	
258	4.000008e+00	1.800000e+00	1.800000e+00	0.000000e+00	
259	4.000014e+00	1.800000e+00	1.800000e+00	0.000000e+00	
260	4.000026e+00	1.800000e+00	1.800000e+00	0.000000e+00	
261	4.000050e+00	1.800000e+00	1.800000e+00	0.000000e+00	
262	4.000097e+00	1.800000e+00	1.800000e+00	0.000000e+00	
263	4.000193e+00	1.800000e+00	1.800000e+00	0.000000e+00	
264	4.000383e+00	1.800000e+00	1.800000e+00	0.000000e+00	
265	4.000764e+00	1.800000e+00	1.800000e+00	0.000000e+00	
266	4.001526e+00	1.800000e+00	1.800000e+00	0.000000e+00	
267	4.003051e+00	1.800000e+00	1.800000e+00	0.000000e+00	
268	4.006100e+00	1.800000e+00	1.800000e+00	0.000000e+00	
269	4.012197e+00	1.800000e+00	1.800000e+00	0.000000e+00	
270	4.024393e+00	1.800000e+00	1.800000e+00	0.000000e+00	
271	4.048783e+00	1.800000e+00	1.800000e+00	0.000000e+00	
272	4.097565e+00	1.800000e+00	1.800000e+00	0.000000e+00	
273	4.195128e+00	1.800000e+00	1.800000e+00	0.000000e+00	
274	4.390254e+00	1.800000e+00	1.800000e+00	0.000000e+00	
275	4.500001e+00	1.800000e+00	1.800000e+00	0.000000e+00	
276	4.500001e+00	1.800000e+00	1.800000e+00	0.000000e+00	
277	4.500001e+00	1.800000e+00	1.800000e+00	0.000000e+00	
278	4.500002e+00	1.800000e+00	1.800000e+00	0.000000e+00	
279	4.500002e+00	1.800000e+00	1.800000e+00	0.000000e+00	
280	4.500002e+00	1.800000e+00	1.800000e+00	0.000000e+00	
281	4.500002e+00	1.800000e+00	1.800000e+00	0.000000e+00	
282	4.500003e+00	1.800000e+00	1.800000e+00	0.000000e+00	
283	4.500003e+00	1.800000e+00	1.800000e+00	0.000000e+00	
284	4.500004e+00	1.800000e+00	1.800000e+00	0.000000e+00	
285	4.500007e+00	1.800000e+00	1.800000e+00	0.000000e+00	
286	4.500012e+00	1.800000e+00	1.800000e+00	0.000000e+00	

Index   time            d1              d2              d3              
--------------------------------------------------------------------------------
287	4.500022e+00	1.800000e+00	1.800000e+00	0.000000e+00	
288	4.500043e+00	1.800000e+00	1.800000e+00	0.000000e+00	
289	4.500084e+00	1.800000e+00	1.800000e+00	0.000000e+00	
290	4.500166e+00	1.800000e+00	1.800000e+00	0.000000e+00	
291	4.500330e+00	1.800000e+00	1.800000e+00	0.000000e+00	
292	4.500657e+00	1.800000e+00	1.800000e+00	0.000000e+00	
293	4.501313e+00	1.800000e+00	1.800000e+00	0.000000e+00	
294	4.502623e+00	1.800000e+00	1.800000e+00	0.000000e+00	
295	4.505245e+00	1.800000e+00	1.800000e+00	0.000000e+00	
296	4.510488e+00	1.800000e+00	1.800000e+00	0.000000e+00	
297	4.520973e+00	1.800000e+00	1.800000e+00	0.000000e+00	
298	4.541945e+00	1.800000e+00	1.800000e+00	0.000000e+00	
299	4.583888e+00	1.800000e+00	1.800000e+00	0.000000e+00	
300	4.667774e+00	1.800000e+00	1.800000e+00	0.000000e+00	
301	4.835546e+00	1.800000e+00	1.800000e+00	0.000000e+00	
302	5.000000e+00	1.800000e+00	1.800000e+00	0.000000e+00	
303	5.000000e+00	1.800000e+00	1.800000e+00	0.000000e+00	
304	5.000000e+00	1.800000e+00	1.800000e+00	0.000000e+00	
305	5.000001e+00	1.800000e+00	1.800000e+00	0.000000e+00	
306	5.000001e+00	1.800000e+00	1.800000e+00	0.000000e+00	
307	5.000001e+00	1.656000e+00	1.800000e+00	0.000000e+00	
308	5.000001e+00	1.368000e+00	1.800000e+00	0.000000e+00	
309	5.000002e+00	7.920000e-01	1.800000e+00	0.000000e+00	
310	5.000002e+00	0.000000e+00	1.800000e+00	0.000000e+00	
311	5.000002e+00	0.000000e+00	1.800000e+00	0.000000e+00	
312	5.000002e+00	0.000000e+00	1.800000e+00	0.000000e+00	
313	5.000002e+00	0.000000e+00	1.800000e+00	0.000000e+00	
314	5.000003e+00	0.000000e+00	1.800000e+00	0.000000e+00	
315	5.000004e+00	0.000000e+00	1.800000e+00	0.000000e+00	
316	5.000006e+00	0.000000e+00	1.800000e+00	0.000000e+00	
317	5.000010e+00	0.000000e+00	1.800000e+00	0.000000e+00	
318	5.000018e+00	0.000000e+00	1.800000e+00	0.000000e+00	
319	5.000035e+00	0.000000e+00	1.800000e+00	0.000000e+00	
320	5.000067e+00	0.000000e+00	1.800000e+00	0.000000e+00	
321	5.000133e+00	0.000000e+00	1.800000e+00	0.000000e+00	
322	5.000264e+00	0.000000e+00	1.800000e+00	0.000000e+00	
323	5.000526e+00	0.000000e+00	1.800000e+00	0.000000e+00	
324	5.001051e+00	0.000000e+00	1.800000e+00	0.000000e+00	
325	5.002099e+00	0.000000e+00	1.800000e+00	0.000000e+00	
326	5.004196e+00	0.000000e+00	1.800000e+00	0.000000e+00	
327	5.008391e+00	0.000000e+00	1.800000e+00	0.000000e+00	
328	5.016779e+00	0.000000e+00	1.800000e+00	0.000000e+00	
329	5.033556e+00	0.000000e+00	1.800000e+00	0.000000e+00	
330	5.067111e+00	0.000000e+00	1.800000e+00	0.000000e+00	
331	5.134220e+00	0.000000e+00	1.800000e+00	0.000000e+00	
332	5.268437e+00	0.000000e+00	1.800000e+00	0.000000e+00	
333	5.468437e+00	0.000000e+00	1.800000e+00	0.000000e+00	
334	5.500001e+00	0.000000e+00	1.800000e+00	0.000000e+00	
335	5.500001e+00	0.000000e+00	1.800000e+00	0.000000e+00	
336	5.500001e+00	0.000000e+00	1.800000e+00	0.000000e+00	
337	5.500002e+00	0.000000e+00	1.800000e+00	0.000000e+00	
338	5.500002e+00	0.000000e+00	1.800000e+00	0.000000e+00	
339	5.500002e+00	0.000000e+00	1.800000e+00	0.000000e+00	
340	5.500002e+00	0.000000e+00	1.800000e+00	0.000000e+00	
341	5.500003e+00	0.000000e+00	1.800000e+00	0.000000e+00	
342	5.500003e+00	0.000000e+00	1.800000e+00	0.000000e+00	
343	5.500004e+00	0.000000e+00	1.800000e+00	0.000000e+00	
344	5.500007e+00	0.000000e+00	1.800000e+00	0.000000e+00	

Index   time            d1              d2              d3              
--------------------------------------------------------------------------------
345	5.500012e+00	0.000000e+00	1.800000e+00	0.000000e+00	
346	5.500022e+00	0.000000e+00	1.800000e+00	0.000000e+00	
347	5.500043e+00	0.000000e+00	1.800000e+00	0.000000e+00	
348	5.500084e+00	0.000000e+00	1.800000e+00	0.000000e+00	
349	5.500166e+00	0.000000e+00	1.800000e+00	0.000000e+00	
350	5.500330e+00	0.000000e+00	1.800000e+00	0.000000e+00	
351	5.500657e+00	0.000000e+00	1.800000e+00	0.000000e+00	
352	5.501313e+00	0.000000e+00	1.800000e+00	0.000000e+00	
353	5.502623e+00	0.000000e+00	1.800000e+00	0.000000e+00	
354	5.505245e+00	0.000000e+00	1.800000e+00	0.000000e+00	
355	5.510488e+00	0.000000e+00	1.800000e+00	0.000000e+00	
356	5.520973e+00	0.000000e+00	1.800000e+00	0.000000e+00	
357	5.541945e+00	0.000000e+00	1.800000e+00	0.000000e+00	
358	5.583888e+00	0.000000e+00	1.800000e+00	0.000000e+00	
359	5.667774e+00	0.000000e+00	1.800000e+00	0.000000e+00	
360	5.835546e+00	0.000000e+00	1.800000e+00	0.000000e+00	
361	6.000000e+00	0.000000e+00	1.800000e+00	0.000000e+00	
362	6.000000e+00	1.800000e-01	1.800000e+00	0.000000e+00	
363	6.000000e+00	5.400000e-01	1.800000e+00	0.000000e+00	
364	6.000001e+00	1.260000e+00	1.800000e+00	0.000000e+00	
365	6.000001e+00	1.800000e+00	1.800000e+00	0.000000e+00	
366	6.000001e+00	1.800000e+00	1.656000e+00	0.000000e+00	
367	6.000001e+00	1.800000e+00	1.368000e+00	0.000000e+00	
368	6.000002e+00	1.800000e+00	7.920000e-01	0.000000e+00	
369	6.000002e+00	1.800000e+00	2.134849e-01	0.000000e+00	
370	6.000002e+00	1.800000e+00	0.000000e+00	0.000000e+00	
371	6.000002e+00	1.800000e+00	0.000000e+00	0.000000e+00	
372	6.000002e+00	1.800000e+00	0.000000e+00	0.000000e+00	
373	6.000002e+00	1.800000e+00	0.000000e+00	0.000000e+00	
374	6.000002e+00	1.800000e+00	0.000000e+00	0.000000e+00	
375	6.000003e+00	1.800000e+00	0.000000e+00	0.000000e+00	
376	6.000004e+00	1.800000e+00	0.000000e+00	0.000000e+00	
377	6.000006e+00	1.800000e+00	0.000000e+00	0.000000e+00	
378	6.000010e+00	1.800000e+00	0.000000e+00	0.000000e+00	
379	6.000019e+00	1.800000e+00	0.000000e+00	0.000000e+00	
380	6.000036e+00	1.800000e+00	0.000000e+00	0.000000e+00	
381	6.000069e+00	1.800000e+00	0.000000e+00	0.000000e+00	
382	6.000137e+00	1.800000e+00	0.000000e+00	0.000000e+00	
383	6.000271e+00	1.800000e+00	0.000000e+00	0.000000e+00	
384	6.000541e+00	1.800000e+00	0.000000e+00	0.000000e+00	
385	6.001080e+00	1.800000e+00	0.000000e+00	0.000000e+00	
386	6.002157e+00	1.800000e+00	0.000000e+00	0.000000e+00	
387	6.004312e+00	1.800000e+00	0.000000e+00	0.000000e+00	
388	6.008623e+00	1.800000e+00	0.000000e+00	0.000000e+00	
389	6.017244e+00	1.800000e+00	0.000000e+00	0.000000e+00	
390	6.034486e+00	1.800000e+00	0.000000e+00	0.000000e+00	
391	6.068970e+00	1.800000e+00	0.000000e+00	0.000000e+00	
392	6.137938e+00	1.800000e+00	0.000000e+00	0.000000e+00	
393	6.275874e+00	1.800000e+00	0.000000e+00	0.000000e+00	
394	6.475874e+00	1.800000e+00	0.000000e+00	0.000000e+00	
395	6.500001e+00	1.800000e+00	0.000000e+00	0.000000e+00	
396	6.500001e+00	1.800000e+00	0.000000e+00	0.000000e+00	
397	6.500001e+00	1.800000e+00	0.000000e+00	0.000000e+00	
398	6.500002e+00	1.800000e+00	0.000000e+00	0.000000e+00	
399	6.500002e+00	1.800000e+00	0.000000e+00	0.000000e+00	
400	6.500002e+00	1.800000e+00	0.000000e+00	0.000000e+00	
401	6.500002e+00	1.800000e+00	0.000000e+00	0.000000e+00	
402	6.500003e+00	1.800000e+00	0.000000e+00	0.000000e+00	

Index   time            d1              d2              d3              
--------------------------------------------------------------------------------
403	6.500003e+00	1.800000e+00	0.000000e+00	0.000000e+00	
404	6.500004e+00	1.800000e+00	0.000000e+00	0.000000e+00	
405	6.500007e+00	1.800000e+00	0.000000e+00	0.000000e+00	
406	6.500012e+00	1.800000e+00	0.000000e+00	0.000000e+00	
407	6.500022e+00	1.800000e+00	0.000000e+00	0.000000e+00	
408	6.500043e+00	1.800000e+00	0.000000e+00	0.000000e+00	
409	6.500084e+00	1.800000e+00	0.000000e+00	0.000000e+00	
410	6.500166e+00	1.800000e+00	0.000000e+00	0.000000e+00	
411	6.500330e+00	1.800000e+00	0.000000e+00	0.000000e+00	
412	6.500657e+00	1.800000e+00	0.000000e+00	0.000000e+00	
413	6.501313e+00	1.800000e+00	0.000000e+00	0.000000e+00	
414	6.502623e+00	1.800000e+00	0.000000e+00	0.000000e+00	
415	6.505245e+00	1.800000e+00	0.000000e+00	0.000000e+00	
416	6.510488e+00	1.800000e+00	0.000000e+00	0.000000e+00	
417	6.520973e+00	1.800000e+00	0.000000e+00	0.000000e+00	
418	6.541945e+00	1.800000e+00	0.000000e+00	0.000000e+00	
419	6.583888e+00	1.800000e+00	0.000000e+00	0.000000e+00	
420	6.667774e+00	1.800000e+00	0.000000e+00	0.000000e+00	
421	6.835546e+00	1.800000e+00	0.000000e+00	0.000000e+00	
422	7.000000e+00	1.800000e+00	0.000000e+00	0.000000e+00	
423	7.000000e+00	1.800000e+00	0.000000e+00	0.000000e+00	
424	7.000000e+00	1.800000e+00	0.000000e+00	0.000000e+00	
425	7.000001e+00	1.800000e+00	0.000000e+00	0.000000e+00	
426	7.000001e+00	1.800000e+00	0.000000e+00	0.000000e+00	
427	7.000001e+00	1.656000e+00	0.000000e+00	0.000000e+00	
428	7.000001e+00	1.368000e+00	0.000000e+00	0.000000e+00	
429	7.000002e+00	7.920000e-01	0.000000e+00	0.000000e+00	
430	7.000002e+00	2.134125e-01	0.000000e+00	0.000000e+00	
431	7.000002e+00	0.000000e+00	0.000000e+00	0.000000e+00	
432	7.000002e+00	0.000000e+00	0.000000e+00	0.000000e+00	
433	7.000002e+00	0.000000e+00	0.000000e+00	0.000000e+00	
434	7.000002e+00	0.000000e+00	0.000000e+00	0.000000e+00	
435	7.000002e+00	0.000000e+00	0.000000e+00	0.000000e+00	
436	7.000003e+00	0.000000e+00	0.000000e+00	0.000000e+00	
437	7.000004e+00	0.000000e+00	0.000000e+00	0.000000e+00	
438	7.000006e+00	0.000000e+00	0.000000e+00	0.000000e+00	
439	7.000010e+00	0.000000e+00	0.000000e+00	0.000000e+00	
440	7.000019e+00	0.000000e+00	0.000000e+00	0.000000e+00	
441	7.000036e+00	0.000000e+00	0.000000e+00	0.000000e+00	
442	7.000069e+00	0.000000e+00	0.000000e+00	0.000000e+00	
443	7.000137e+00	0.000000e+00	0.000000e+00	0.000000e+00	
444	7.000271e+00	0.000000e+00	0.000000e+00	0.000000e+00	
445	7.000541e+00	0.000000e+00	0.000000e+00	0.000000e+00	
446	7.001080e+00	0.000000e+00	0.000000e+00	0.000000e+00	
447	7.002157e+00	0.000000e+00	0.000000e+00	0.000000e+00	
448	7.004313e+00	0.000000e+00	0.000000e+00	0.000000e+00	
449	7.008624e+00	0.000000e+00	0.000000e+00	0.000000e+00	
450	7.017246e+00	0.000000e+00	0.000000e+00	0.000000e+00	
451	7.034490e+00	0.000000e+00	0.000000e+00	0.000000e+00	
452	7.068979e+00	0.000000e+00	0.000000e+00	0.000000e+00	
453	7.137955e+00	0.000000e+00	0.000000e+00	0.000000e+00	
454	7.275908e+00	0.000000e+00	0.000000e+00	0.000000e+00	
455	7.475908e+00	0.000000e+00	0.000000e+00	0.000000e+00	
456	7.500001e+00	0.000000e+00	0.000000e+00	0.000000e+00	
457	7.500001e+00	0.000000e+00	0.000000e+00	0.000000e+00	
458	7.500001e+00	0.000000e+00	0.000000e+00	0.000000e+00	
459	7.500002e+00	0.000000e+00	0.000000e+00	0.000000e+00	
460	7.500002e+00	0.000000e+00	0.000000e+00	0.000000e+00	

Index   time            d1              d2              d3              
--------------------------------------------------------------------------------
461	7.500002e+00	0.000000e+00	0.000000e+00	0.000000e+00	
462	7.500002e+00	0.000000e+00	0.000000e+00	0.000000e+00	
463	7.500003e+00	0.000000e+00	0.000000e+00	0.000000e+00	
464	7.500003e+00	0.000000e+00	0.000000e+00	0.000000e+00	
465	7.500004e+00	0.000000e+00	0.000000e+00	0.000000e+00	
466	7.500007e+00	0.000000e+00	0.000000e+00	0.000000e+00	
467	7.500012e+00	0.000000e+00	0.000000e+00	0.000000e+00	
468	7.500022e+00	0.000000e+00	0.000000e+00	0.000000e+00	
469	7.500043e+00	0.000000e+00	0.000000e+00	0.000000e+00	
470	7.500084e+00	0.000000e+00	0.000000e+00	0.000000e+00	
471	7.500166e+00	0.000000e+00	0.000000e+00	0.000000e+00	
472	7.500330e+00	0.000000e+00	0.000000e+00	0.000000e+00	
473	7.500657e+00	0.000000e+00	0.000000e+00	0.000000e+00	
474	7.501313e+00	0.000000e+00	0.000000e+00	0.000000e+00	
475	7.502623e+00	0.000000e+00	0.000000e+00	0.000000e+00	
476	7.505245e+00	0.000000e+00	0.000000e+00	0.000000e+00	
477	7.510488e+00	0.000000e+00	0.000000e+00	0.000000e+00	
478	7.520973e+00	0.000000e+00	0.000000e+00	0.000000e+00	
479	7.541945e+00	0.000000e+00	0.000000e+00	0.000000e+00	
480	7.583888e+00	0.000000e+00	0.000000e+00	0.000000e+00	
481	7.667774e+00	0.000000e+00	0.000000e+00	0.000000e+00	
482	7.835546e+00	0.000000e+00	0.000000e+00	0.000000e+00	
483	8.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
484	8.000000e+00	1.800000e-01	1.800000e-01	1.800000e-01	
485	8.000000e+00	5.400000e-01	5.400000e-01	5.400000e-01	
486	8.000001e+00	1.260000e+00	1.260000e+00	1.260000e+00	
487	8.000001e+00	1.800000e+00	1.800000e+00	1.800000e+00	
488	8.000001e+00	1.800000e+00	1.800000e+00	1.800000e+00	
489	8.000001e+00	1.800000e+00	1.800000e+00	1.800000e+00	
490	8.000001e+00	1.800000e+00	1.800000e+00	1.800000e+00	
491	8.000002e+00	1.800000e+00	1.800000e+00	1.800000e+00	
492	8.000003e+00	1.800000e+00	1.800000e+00	1.800000e+00	
493	8.000004e+00	1.800000e+00	1.800000e+00	1.800000e+00	
494	8.000008e+00	1.800000e+00	1.800000e+00	1.800000e+00	
495	8.000015e+00	1.800000e+00	1.800000e+00	1.800000e+00	
496	8.000029e+00	1.800000e+00	1.800000e+00	1.800000e+00	
497	8.000056e+00	1.800000e+00	1.800000e+00	1.800000e+00	
498	8.000111e+00	1.800000e+00	1.800000e+00	1.800000e+00	
499	8.000221e+00	1.800000e+00	1.800000e+00	1.800000e+00	
500	8.000442e+00	1.800000e+00	1.800000e+00	1.800000e+00	
501	8.000883e+00	1.800000e+00	1.800000e+00	1.800000e+00	
502	8.001764e+00	1.800000e+00	1.800000e+00	1.800000e+00	
503	8.003528e+00	1.800000e+00	1.800000e+00	1.800000e+00	
504	8.007055e+00	1.800000e+00	1.800000e+00	1.800000e+00	
505	8.014109e+00	1.800000e+00	1.800000e+00	1.800000e+00	
506	8.028218e+00	1.800000e+00	1.800000e+00	1.800000e+00	
507	8.056435e+00	1.800000e+00	1.800000e+00	1.800000e+00	
508	8.112868e+00	1.800000e+00	1.800000e+00	1.800000e+00	
509	8.225736e+00	1.800000e+00	1.800000e+00	1.800000e+00	
510	8.425736e+00	1.800000e+00	1.800000e+00	1.800000e+00	
511	8.500001e+00	1.800000e+00	1.800000e+00	1.800000e+00	
512	8.500001e+00	1.800000e+00	1.800000e+00	1.800000e+00	
513	8.500001e+00	1.800000e+00	1.800000e+00	1.800000e+00	
514	8.500002e+00	1.800000e+00	1.800000e+00	1.800000e+00	
515	8.500002e+00	1.800000e+00	1.800000e+00	1.800000e+00	
516	8.500002e+00	1.800000e+00	1.800000e+00	1.800000e+00	
517	8.500002e+00	1.800000e+00	1.800000e+00	1.800000e+00	
518	8.500003e+00	1.800000e+00	1.800000e+00	1.800000e+00	

Index   time            d1              d2              d3              
--------------------------------------------------------------------------------
519	8.500003e+00	1.800000e+00	1.800000e+00	1.800000e+00	
520	8.500004e+00	1.800000e+00	1.800000e+00	1.800000e+00	
521	8.500007e+00	1.800000e+00	1.800000e+00	1.800000e+00	
522	8.500012e+00	1.800000e+00	1.800000e+00	1.800000e+00	
523	8.500022e+00	1.800000e+00	1.800000e+00	1.800000e+00	
524	8.500043e+00	1.800000e+00	1.800000e+00	1.800000e+00	
525	8.500084e+00	1.800000e+00	1.800000e+00	1.800000e+00	
526	8.500166e+00	1.800000e+00	1.800000e+00	1.800000e+00	
527	8.500330e+00	1.800000e+00	1.800000e+00	1.800000e+00	
528	8.500657e+00	1.800000e+00	1.800000e+00	1.800000e+00	
529	8.501313e+00	1.800000e+00	1.800000e+00	1.800000e+00	
530	8.502623e+00	1.800000e+00	1.800000e+00	1.800000e+00	
531	8.505245e+00	1.800000e+00	1.800000e+00	1.800000e+00	
532	8.510488e+00	1.800000e+00	1.800000e+00	1.800000e+00	
533	8.520973e+00	1.800000e+00	1.800000e+00	1.800000e+00	
534	8.541945e+00	1.800000e+00	1.800000e+00	1.800000e+00	
535	8.583888e+00	1.800000e+00	1.800000e+00	1.800000e+00	
536	8.667774e+00	1.800000e+00	1.800000e+00	1.800000e+00	
537	8.835546e+00	1.800000e+00	1.800000e+00	1.800000e+00	
538	9.000000e+00	1.800000e+00	1.800000e+00	1.800000e+00	
539	9.000000e+00	1.800000e+00	1.800000e+00	1.800000e+00	
540	9.000000e+00	1.800000e+00	1.800000e+00	1.800000e+00	
541	9.000001e+00	1.800000e+00	1.800000e+00	1.800000e+00	
542	9.000001e+00	1.800000e+00	1.800000e+00	1.800000e+00	
543	9.000001e+00	1.656000e+00	1.800000e+00	1.800000e+00	
544	9.000001e+00	1.368000e+00	1.800000e+00	1.800000e+00	
545	9.000002e+00	7.920000e-01	1.800000e+00	1.800000e+00	
546	9.000002e+00	2.546163e-09	1.800000e+00	1.800000e+00	
547	9.000002e+00	0.000000e+00	1.800000e+00	1.800000e+00	
548	9.000002e+00	0.000000e+00	1.800000e+00	1.800000e+00	
549	9.000002e+00	0.000000e+00	1.800000e+00	1.800000e+00	
550	9.000003e+00	0.000000e+00	1.800000e+00	1.800000e+00	
551	9.000004e+00	0.000000e+00	1.800000e+00	1.800000e+00	
552	9.000006e+00	0.000000e+00	1.800000e+00	1.800000e+00	
553	9.000010e+00	0.000000e+00	1.800000e+00	1.800000e+00	
554	9.000018e+00	0.000000e+00	1.800000e+00	1.800000e+00	
555	9.000035e+00	0.000000e+00	1.800000e+00	1.800000e+00	
556	9.000067e+00	0.000000e+00	1.800000e+00	1.800000e+00	
557	9.000133e+00	0.000000e+00	1.800000e+00	1.800000e+00	
558	9.000264e+00	0.000000e+00	1.800000e+00	1.800000e+00	
559	9.000526e+00	0.000000e+00	1.800000e+00	1.800000e+00	
560	9.001051e+00	0.000000e+00	1.800000e+00	1.800000e+00	
561	9.002099e+00	0.000000e+00	1.800000e+00	1.800000e+00	
562	9.004196e+00	0.000000e+00	1.800000e+00	1.800000e+00	
563	9.008391e+00	0.000000e+00	1.800000e+00	1.800000e+00	
564	9.016779e+00	0.000000e+00	1.800000e+00	1.800000e+00	
565	9.033556e+00	0.000000e+00	1.800000e+00	1.800000e+00	
566	9.067111e+00	0.000000e+00	1.800000e+00	1.800000e+00	
567	9.134220e+00	0.000000e+00	1.800000e+00	1.800000e+00	
568	9.268437e+00	0.000000e+00	1.800000e+00	1.800000e+00	
569	9.468437e+00	0.000000e+00	1.800000e+00	1.800000e+00	
570	9.500001e+00	0.000000e+00	1.800000e+00	1.800000e+00	
571	9.500001e+00	0.000000e+00	1.800000e+00	1.800000e+00	
572	9.500001e+00	0.000000e+00	1.800000e+00	1.800000e+00	
573	9.500002e+00	0.000000e+00	1.800000e+00	1.800000e+00	
574	9.500002e+00	0.000000e+00	1.800000e+00	1.800000e+00	
575	9.500002e+00	0.000000e+00	1.800000e+00	1.800000e+00	
576	9.500002e+00	0.000000e+00	1.800000e+00	1.800000e+00	

Index   time            d1              d2              d3              
--------------------------------------------------------------------------------
577	9.500003e+00	0.000000e+00	1.800000e+00	1.800000e+00	
578	9.500003e+00	0.000000e+00	1.800000e+00	1.800000e+00	
579	9.500004e+00	0.000000e+00	1.800000e+00	1.800000e+00	
580	9.500007e+00	0.000000e+00	1.800000e+00	1.800000e+00	
581	9.500012e+00	0.000000e+00	1.800000e+00	1.800000e+00	
582	9.500022e+00	0.000000e+00	1.800000e+00	1.800000e+00	
583	9.500043e+00	0.000000e+00	1.800000e+00	1.800000e+00	
584	9.500084e+00	0.000000e+00	1.800000e+00	1.800000e+00	
585	9.500166e+00	0.000000e+00	1.800000e+00	1.800000e+00	
586	9.500330e+00	0.000000e+00	1.800000e+00	1.800000e+00	
587	9.500657e+00	0.000000e+00	1.800000e+00	1.800000e+00	
588	9.501313e+00	0.000000e+00	1.800000e+00	1.800000e+00	
589	9.502623e+00	0.000000e+00	1.800000e+00	1.800000e+00	
590	9.505245e+00	0.000000e+00	1.800000e+00	1.800000e+00	
591	9.510488e+00	0.000000e+00	1.800000e+00	1.800000e+00	
592	9.520973e+00	0.000000e+00	1.800000e+00	1.800000e+00	
593	9.541945e+00	0.000000e+00	1.800000e+00	1.800000e+00	
594	9.583888e+00	0.000000e+00	1.800000e+00	1.800000e+00	
595	9.667774e+00	0.000000e+00	1.800000e+00	1.800000e+00	
596	9.835546e+00	0.000000e+00	1.800000e+00	1.800000e+00	
597	1.000000e+01	0.000000e+00	1.800000e+00	1.800000e+00	

* d:\analog_vlsi\mixed_signal_projects\4x2_priority_encoder\4x2_priority_encoder.cir
Transient Analysis  Wed Mar 30 13:47:52  2022
--------------------------------------------------------------------------------
Index   time            net-_x1-pad2_   net-_x2-pad3_   x1.net-_m2-pad1 
--------------------------------------------------------------------------------
0	0.000000e+00	1.800000e+00	8.252924e-09	1.800000e+00	
1	1.000000e-08	1.800006e+00	1.115882e-08	1.800000e+00	
2	2.000000e-08	1.800006e+00	8.261930e-09	1.800000e+00	
3	4.000000e-08	1.800006e+00	8.150956e-09	1.800000e+00	
4	8.000000e-08	1.800001e+00	7.792452e-09	1.800000e+00	
5	1.600000e-07	1.799852e+00	-6.92156e-09	1.800000e+00	
6	3.200000e-07	1.748440e+00	-2.65191e-06	1.800000e+00	
7	6.400000e-07	1.296438e-02	1.523091e-06	1.800000e+00	
8	9.951662e-07	-1.65522e-05	1.239014e-07	1.800000e+00	
9	1.000000e-06	1.854800e-05	-8.79254e-07	1.800000e+00	
10	1.009668e-06	1.453110e-08	-7.93886e-07	1.800000e+00	
11	1.029003e-06	1.979115e-09	-5.49770e-07	1.800000e+00	
12	1.067674e-06	1.452247e-08	-3.31831e-07	1.800000e+00	
13	1.145015e-06	1.985467e-09	-1.85511e-07	1.800000e+00	
14	1.299698e-06	1.451930e-08	-9.20269e-08	1.800000e+00	
15	1.609064e-06	1.987053e-09	-4.64722e-08	1.800000e+00	
16	2.227796e-06	1.451851e-08	-1.71678e-08	1.800000e+00	
17	3.465259e-06	1.987450e-09	-7.55396e-09	1.800000e+00	
18	5.940187e-06	1.451831e-08	2.861962e-09	1.800000e+00	
19	1.089004e-05	1.987546e-09	3.133835e-09	1.800000e+00	
20	2.078975e-05	1.451826e-08	8.123027e-09	1.800000e+00	
21	4.058917e-05	1.987570e-09	5.285326e-09	1.800000e+00	
22	8.018800e-05	1.451825e-08	9.368309e-09	1.800000e+00	
23	1.593857e-04	1.987577e-09	6.040368e-09	1.800000e+00	
24	3.177810e-04	1.451824e-08	9.831936e-09	1.800000e+00	
25	6.345717e-04	1.987581e-09	6.365859e-09	1.800000e+00	
26	1.268153e-03	1.451824e-08	1.004837e-08	1.800000e+00	
27	2.535316e-03	1.987582e-09	6.452381e-09	1.800000e+00	
28	5.069641e-03	1.451824e-08	1.005429e-08	1.800000e+00	
29	1.013829e-02	1.987579e-09	6.451310e-09	1.800000e+00	
30	2.027559e-02	1.451824e-08	1.005462e-08	1.800000e+00	
31	4.055020e-02	1.987579e-09	6.451182e-09	1.800000e+00	
32	8.109940e-02	1.451824e-08	1.005468e-08	1.800000e+00	
33	1.621978e-01	1.987579e-09	6.451154e-09	1.800000e+00	
34	3.243946e-01	1.451824e-08	1.005469e-08	1.800000e+00	
35	5.000010e-01	1.987580e-09	6.451146e-09	1.800000e+00	
36	5.000011e-01	8.252503e-09	8.253211e-09	1.800000e+00	
37	5.000013e-01	8.253320e-09	8.253618e-09	1.800000e+00	
